TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,139,SURVIVED,none
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addEscapes,53,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,53,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,59,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,62,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test09
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,65,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test08
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,68,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test07
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,71,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test06
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,74,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,77,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test05
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,80,NO_COVERAGE,none
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,87,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,addEscapes,92,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,addEscapes,53,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,addEscapes,53,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test04
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,addEscapes,83,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addEscapes,92,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,59,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,62,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test09
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,65,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test08
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,68,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test07
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,71,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test06
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,74,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,77,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test05
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,80,NO_COVERAGE,none
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,84,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,85,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test03
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,addEscapes,87,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test09
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test08
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test07
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test06
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test10
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test05
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,addEscapes,54,SURVIVED,none
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,addEscapes,54,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test11
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getMessage,125,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test13
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getMessage,125,SURVIVED,none
TokenMgrError.java,com.pmdesigns.jvc.tools.TokenMgrError,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMessage,125,KILLED,com.pmdesigns.jvc.tools.TokenMgrError_ESTest.test13
